Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-11-17 18:00:00,-1.101665,3.5,20.903,0.23655,414.86,0.1804683038263849,0,21.486,0.2282,414.7,0.0,0,0.25825392376681616
2023-11-17 19:00:00,-1.1008250000000002,3.4133333333333367,20.996,0.22907,402.17,0.4150363057844497,0,21.056,0.22824,402.16,0.0,0,0.3877522421524664
2023-11-17 20:00:00,-2.12015,2.816666666666667,20.996,0.22812,400.27,0.4368524108672596,0,20.979,0.22837,400.27,0.10028800107163192,0,0.4240120515695067
2023-11-17 21:00:00,-3.3141166666666657,2.0800000000000005,20.997,0.22778,400.05,0.45535612303173706,0,20.986,0.22794,400.05,0.21647299152741034,0,0.4652116031390134
2023-11-17 22:00:00,-3.39475,1.7150000000000003,20.997,0.22913000000000006,400.01,0.4705311250713878,0,20.989,0.22925,400.01,0.3021064264425169,0,0.5029778587443946
2023-11-17 23:00:00,-3.6326666666666654,1.228333333333333,20.998,0.23011,400.0,0.4842538957330504,0,20.991,0.2302,400.0,0.37466930109507385,0,0.5572449551569507
2023-11-18 00:00:00,-3.304516666666668,0.923333333333332,20.998,0.23065,400.0,0.4958472709472138,0,20.992,0.23073,400.0,0.4339104517598205,0,0.6012822309417041
2023-11-18 01:00:00,-3.7264500000000007,0.5749999999999997,20.998,0.23095,400.0,0.5057518152892224,0,20.993,0.23102,400.0,0.4830715649174509,0,0.6343189461883408
2023-11-18 02:00:00,-3.2812666666666668,0.28000000000000025,20.998,0.23065,400.0,0.5151831606428979,0,20.994,0.23071,400.0,0.5265061451391447,0,0.664517937219731
2023-11-18 03:00:00,-3.3473999999999995,-0.02333333333333333,20.998,0.22781,400.0,0.5248266296809986,0,20.995,0.22787,400.0,0.5667593181742072,0,0.6934907511210763
2023-11-18 04:00:00,-3.2987333333333337,-0.12166666666666667,20.999,0.22461,400.0,0.5318919800930081,0,20.996,0.22466,400.0,0.5992096714778473,0,0.7169282511210763
2023-11-18 05:00:00,-2.8644166666666666,0.1383333333333333,21.062,0.22525,400.0,0.4018520029370972,0,21.066,0.2252,400.0,0.44871236730183184,0,0.5672645739910314
2023-11-18 06:00:00,-1.158567166666667,0.4016666666666668,21.308000000000003,0.22617,429.83,2.5695112996654966e-18,0,21.36,0.2221,407.92,0.0,0,0.2249404428251121
2023-11-18 07:00:00,57.06663333333333,0.14333333333333353,21.649,0.22254,496.56,-4.127372113894101e-37,0,21.802,0.22715,522.32,0.0,0,0.1460517096412556
2023-11-18 08:00:00,156.33166666666662,1.0616666666666663,21.777,0.23092,557.95,-4.170482173451904e-101,0,21.953000000000007,0.2287,556.68,0.0,0,0.1359480100896861
2023-11-18 09:00:00,158.88450000000003,2.7666666666666666,21.972,0.25574,666.66,0.0,0,22.345,0.23082,532.69,0.0,0,0.1203195067264574
2023-11-18 10:00:00,214.63333333333333,3.3883333333333336,22.026,0.27001,651.94,0.0,0,23.012,0.23617,533.57,0.0,0,0.10021020179372198
2023-11-18 11:00:00,213.26000000000005,3.445000000000001,22.027,0.28075,583.28,0.0,0,23.052,0.26141,565.5,0.0,0,0.08661014573991031
2023-11-18 12:00:00,190.06166666666664,3.538333333333333,22.154,0.30638000000000004,633.49,0.0,0,23.297,0.27673000000000003,561.29,0.0,0,0.08018147421524663
2023-11-18 13:00:00,115.09516666666669,3.3750000000000018,22.196,0.32055,651.37,0.0,0,23.818,0.27328,536.43,0.0,0,0.07141956278026905
2023-11-18 14:00:00,15.235566666666662,2.711666666666667,22.248,0.30942,651.91,0.0,0,24.051,0.27061,571.57,0.0,0,0.057101317264573986
2023-11-18 15:00:00,-2.5753770000000005,1.993333333333335,22.25,0.30441,603.21,0.0,0,23.566,0.27249,557.72,0.0,0,0.05653026905829596
2023-11-18 16:00:00,-2.9312000000000014,1.873333333333334,22.286,0.29957,632.09,0.0,0,23.363000000000003,0.27391,585.49,0.0,0,0.06284683295964126
2023-11-18 17:00:00,-1.3907683333333336,2.6983333333333315,21.916,0.28286999999999995,484.96,5.696092029044628e-24,0,22.831,0.27365,519.38,0.0,0,0.08325042040358745
2023-11-18 18:00:00,-2.1915666666666658,3.3950000000000014,20.934,0.28703,411.31,0.07267194256343314,0,21.77,0.27342,415.45,0.0,0,0.2490190582959641
2023-11-18 19:00:00,-1.721483333333333,3.855,20.992,0.28697,401.59,0.3262135922330097,0,21.336,0.2811,402.17,0.0,0,0.3773822869955157
2023-11-18 20:00:00,-0.9988999999999998,4.273333333333338,20.995,0.28614,400.31,0.3599494166598678,0,21.169,0.28311,400.43,0.0,0,0.3996987107623318
2023-11-18 21:00:00,-0.7918233333333331,4.3383333333333365,20.996,0.28524,400.04,0.3865627804519866,0,21.031,0.28462,400.06,0.0,0,0.4195978139013453
2023-11-18 22:00:00,-0.7627200000000001,4.521666666666664,20.996,0.28283,400.01,0.4086154850289629,0,20.984,0.28306,400.01,0.08405277787080137,0,0.4503223094170404
2023-11-18 23:00:00,-0.5326300000000002,4.953333333333334,20.997,0.28158,400.0,0.4260014685485845,0,20.988000000000003,0.28174,400.0,0.17927731824118415,0,0.4869324551569506
2023-11-19 00:00:00,-0.5988083333333333,5.300000000000006,20.998,0.28278000000000003,400.0,0.4404748307089826,0,20.99,0.28291,400.0,0.25505843742674394,0,0.5321959080717489
2023-11-19 01:00:00,-0.5416033333333334,5.24166666666666,20.998,0.28312,400.0,0.4523863914497838,0,20.992,0.28322,400.0,0.31711931951374706,0,0.5747617713004485
2023-11-19 02:00:00,-0.36110833333333336,5.335000000000004,20.998,0.2841,400.0,0.4626988659541486,0,20.993,0.28419,400.0,0.3697464920799705,0,0.6043301569506726
2023-11-19 03:00:00,-1.0320016666666667,5.546666666666662,20.998,0.28423000000000004,400.0,0.4721791629273068,0,20.994,0.28431,400.0,0.4153913130839557,0,0.6313060538116592
2023-11-19 04:00:00,-1.4306166666666666,5.330000000000003,20.999,0.28483,400.0,0.4805009382393735,0,20.995,0.28491,400.0,0.4556109976223168,0,0.6551639573991032
2023-11-19 05:00:00,-1.1621466666666669,5.386666666666668,21.059,0.28536,400.0,0.35109733213673816,0,21.061,0.28532,400.0,0.31238404608017145,0,0.5026625560538116
2023-11-19 06:00:00,-0.3320282333333335,5.42333333333333,21.32,0.2855,400.0,-3.3945337358244266e-19,0,21.516,0.28486,421.72,0.0,0,0.2007251961883408
2023-11-19 07:00:00,2.66052,5.178333333333332,21.857,0.29163,558.71,0.0,0,21.947,0.28554,520.97,0.0,0,0.11922996076233185
2023-11-19 08:00:00,9.546766666666667,4.968333333333332,21.92,0.28112,622.82,0.0,0,22.091,0.26605,548.87,0.0,0,0.10914027466367714
2023-11-19 09:00:00,40.35433333333332,4.83833333333334,22.059,0.25472,627.39,0.0,0,22.328000000000007,0.24102,563.25,0.0,0,0.09738298766816143
2023-11-19 10:00:00,43.39633333333335,4.591666666666667,22.111,0.23811,639.59,0.0,0,22.523000000000003,0.21952,550.99,0.0,0,0.08683436098654708
2023-11-19 11:00:00,63.7015,4.166666666666663,22.132,0.22477,619.61,0.0,0,23.086,0.20159,551.65,0.0,0,0.07624719730941705
2023-11-19 12:00:00,25.35166666666667,4.295000000000004,22.344,0.23004,680.1,0.0,0,23.389,0.2004,573.9,0.0,0,0.06720501681614349
2023-11-19 13:00:00,16.74116666666667,4.465000000000002,22.27,0.23283,615.44,0.0,0,23.362,0.2125,580.34,0.0,0,0.06349845852017938
2023-11-19 14:00:00,5.708035000000002,4.4133333333333375,22.422,0.24985,678.89,0.0,0,23.213,0.21901,536.97,0.0,0,0.05913677130044843
2023-11-19 15:00:00,-0.3410676666666666,4.3333333333333375,22.386,0.25649,628.47,0.0,0,23.049,0.23521,545.97,0.0,0,0.0601772701793722
2023-11-19 16:00:00,-0.27648333333333336,4.131666666666663,22.33,0.27478,578.44,0.0,0,22.988000000000003,0.26002,571.65,0.0,0,0.0624964966367713
2023-11-19 17:00:00,-0.3509266666666667,4.046666666666663,22.184,0.30349,612.95,0.0,0,22.595,0.28296,522.39,0.0,0,0.08019198430493274
2023-11-19 18:00:00,-0.37479666666666656,4.096666666666663,21.012,0.32449,428.87,0.010766908705229663,0,21.569000000000006,0.31067,413.82,0.0,0,0.2374614630044843
2023-11-19 19:00:00,-0.3009383333333334,3.996666666666668,20.989,0.33985,405.21,0.2479236354736069,0,21.174,0.33556,402.5,0.0,0,0.36028587443946186
2023-11-19 20:00:00,-0.23035500000000003,4.023333333333332,20.993,0.3429,400.69,0.2941910744880476,0,21.03,0.34207,400.33,0.0,0,0.3830227017937221
2023-11-19 21:00:00,-0.24015833333333336,4.174999999999999,20.995,0.3388,400.08,0.3258627722933834,0,20.985,0.33899,400.04,0.07635042362948327,0,0.4115400784753363
2023-11-19 22:00:00,-0.12601464833333334,4.423333333333336,20.996,0.3376,400.02,0.3495227217100432,0,20.989,0.33775,400.01,0.16400991259502362,0,0.4387612107623318
2023-11-19 23:00:00,-0.5377516666666665,4.496666666666667,20.997,0.34201,400.01,0.3684098882271355,0,20.991,0.34214,400.0,0.2326613308328589,0,0.4716227578475337
2023-11-20 00:00:00,-0.6118683333333337,4.3566666666666745,20.998,0.34845,400.0,0.3840662478583666,0,20.993,0.34856,400.0,0.29031512675396004,0,0.5150994955156951
2023-11-20 01:00:00,-0.4655333333333334,4.3983333333333325,20.998,0.35938000000000003,400.0,0.3972179162927307,0,20.994,0.35948,400.0,0.3387696326311912,0,0.5383618273542601
2023-11-20 02:00:00,-0.1531138333333334,4.701666666666665,20.998,0.37189,400.0,0.4080933344211471,0,20.995,0.37197,400.0,0.37999397207059377,0,0.5670543721973094
2023-11-20 03:00:00,-0.5273800000000001,4.776666666666667,20.999,0.38445,400.0,0.4161785102390471,0,20.996,0.38452,400.0,0.4136499112554838,0,0.5828545403587444
2023-11-20 04:00:00,-0.4376183333333333,4.746666666666672,20.998,0.38782,400.0,0.4244350167251367,0,20.995,0.38789,400.0,0.4453635176316936,0,0.6071328475336323
2023-11-20 05:00:00,-0.3775933333333334,4.845,20.999,0.37867,400.0,0.4324712409235539,0,20.996,0.37874,400.0,0.4763738655771743,0,0.6259459080717489
2023-11-20 06:00:00,0.11330044999999996,5.066666666666662,20.999,0.37054,400.0,0.4374561475075467,0,20.997,0.37059,400.0,0.4995813937912327,0,0.6387682174887892
2023-11-20 07:00:00,14.655333333333333,5.194999999999994,20.999,0.35798,400.0,0.44221261320062,0,20.997,0.35802,400.0,0.5205786812229999,0,0.6501541479820628
2023-11-20 08:00:00,49.35816666666666,5.251666666666671,20.999,0.34663,400.0,0.44718936118136576,0,20.997,0.34667,400.0,0.5411071297009478,0,0.6616802130044843
2023-11-20 09:00:00,44.99033333333334,5.206666666666662,21.0,0.34047,400.0,0.450689401974382,0,20.998,0.3405,400.0,0.5566457921703895,0,0.671454596412556
2023-11-20 10:00:00,30.07666666666667,5.091666666666665,21.0,0.33628,400.0,0.4521579505588643,0,20.999,0.33629000000000003,400.0,0.5629416295502495,0,0.6771300448430493
2023-11-20 11:00:00,45.595,5.033333333333334,20.999,0.33667,400.0,0.4547034347719671,0,20.998,0.33671,400.0,0.5769063326747262,0,0.6853279147982063
2023-11-20 12:00:00,22.45449999999999,5.238333333333335,21.0,0.33662,400.0,0.4569633678714204,0,20.999,0.33665,400.0,0.5883593985465992,0,0.6923346412556054
2023-11-20 13:00:00,13.533083333333332,5.216666666666662,20.999,0.33376,400.0,0.4599249408501265,0,20.998,0.33379000000000003,400.0,0.6020227052007636,0,0.6995515695067265
2023-11-20 14:00:00,3.407078,5.186666666666662,20.999,0.32647,400.0,0.4637023741535449,0,20.998,0.3265,400.0,0.6175613676702053,0,0.7072239349775785
2023-11-20 15:00:00,-0.3996836666666667,5.296666666666671,20.999,0.31718,400.0,0.4679448478420494,0,20.998,0.31721,400.0,0.6334684036033622,0,0.7153167040358744
2023-11-20 16:00:00,-0.5577633333333335,5.214999999999994,20.999,0.3156,400.0,0.4717712327649506,0,20.998,0.31562,400.0,0.6479354341783597,0,0.7240050448430493
2023-11-20 17:00:00,-0.7483283333333332,5.108333333333333,21.0,0.32079,400.0,0.4745451578689728,0,20.999,0.32081,400.0,0.6586852416195037,0,0.7315723094170403
2023-11-20 18:00:00,-0.8173133333333332,4.984999999999999,21.0,0.32736,400.0,0.4767479807456964,0,20.999,0.32738,400.0,0.667459227755266,0,0.7336392937219731
2023-11-20 19:00:00,-1.2297249999999995,4.8333333333333375,21.0,0.33116,400.0,0.4790650240678796,0,20.999,0.33118000000000003,400.0,0.6758313519306118,0,0.7429582399103141
2023-11-20 20:00:00,-0.7112499999999999,4.841666666666669,21.0,0.32894,400.0,0.4812270539283674,0,20.999,0.32896,400.0,0.6835002176752286,0,0.7488789237668162
2023-11-20 21:00:00,-0.7661183333333331,4.836666666666673,21.0,0.32487,400.0,0.4834217182018438,0,20.999,0.32488,400.0,0.690968152439637,0,0.7533982623318386
2023-11-20 22:00:00,-0.8262933333333335,4.751666666666663,21.0,0.31945,400.0,0.4856571754915558,0,20.999,0.31946,400.0,0.6983356217139414,0,0.7578125
2023-11-20 23:00:00,-0.7635616666666667,4.624999999999999,21.0,0.31577,400.0,0.4874847026189117,0,20.999,0.31578,400.0,0.7045979705970999,0,0.7619114349775785
2023-11-21 00:00:00,-1.1593766666666665,4.456666666666668,21.0,0.31628,400.0,0.4886105898670147,0,20.999,0.31629,400.0,0.7093533371286963,0,0.7655549327354259
2023-11-21 01:00:00,-1.1207000000000005,4.303333333333338,21.0,0.31876,400.0,0.4903238965489109,0,20.999,0.31877,400.0,0.7148789390844245,0,0.76597533632287
2023-11-21 02:00:00,-0.9551316666666668,4.166666666666663,21.0,0.31896,400.0,0.4927959533327894,0,20.999,0.31897,400.0,0.7222129198620274,0,0.7717558856502242
2023-11-21 03:00:00,-0.9877750000000004,4.0783333333333305,21.0,0.3165,400.0,0.4947621767153463,0,20.999,0.31651,400.0,0.7283748032550819,0,0.7777116031390134
2023-11-21 04:00:00,-0.8701283333333337,4.174999999999995,21.0,0.31169,400.0,0.4964591661907481,0,20.999,0.3117,400.0,0.7339338937075115,0,0.781705437219731
2023-11-21 05:00:00,-0.8651200000000001,4.181666666666663,21.0,0.30591,400.0,0.49790323896548905,0,20.999,0.30592,400.0,0.7388567027226148,0,0.7848234304932735
2023-11-21 06:00:00,-0.4655493333333329,4.023333333333333,20.999,0.30087,400.0,0.5002937097168965,0,20.999,0.30088000000000004,400.0,0.7457553330430997,0,0.7889924327354259
2023-11-21 07:00:00,6.768671666666666,3.963333333333337,21.0,0.29809,400.0,0.5022436158929591,0,21.0,0.29809,400.0,0.7513479119922306,0,0.7929161995515696
2023-11-21 08:00:00,113.62050000000002,4.041666666666666,21.0,0.29663,400.0,0.5022272986864649,0,21.0,0.29662,400.0,0.7499079066340713,0,0.7936168721973094
2023-11-21 09:00:00,88.08766666666668,4.036666666666667,21.0,0.29628000000000004,400.0,0.5010443012156318,0,21.001,0.29626,400.0,0.7432102072937946,0,0.7919002242152466
2023-11-21 10:00:00,93.11366666666666,3.9750000000000014,21.001,0.29808,400.0,0.4962062494900873,0,21.013,0.29786,400.0,0.6914369913934563,0,0.7764854260089686
2023-11-21 11:00:00,76.99516666666666,4.008333333333332,21.003,0.29929,400.0,0.4814636534225341,0,21.054,0.29834,400.0,0.3639529821506313,0,0.6876751681614349
2023-11-21 12:00:00,92.407,3.9733333333333367,21.001,0.29582,400.0,0.4725299828669331,0,21.007,0.2957,400.0,0.2172666688992331,0,0.6499439461883408
2023-11-21 13:00:00,84.06850000000001,3.8983333333333374,21.0,0.29298,400.0,0.4693073345843192,0,21.002,0.29294000000000003,400.0,0.14727236194367235,0,0.6355451233183856
2023-11-21 14:00:00,20.73071666666666,3.749999999999996,20.998,0.29599000000000003,400.0,0.4762747817573631,0,20.955,0.29677,400.0,0.4038042932252771,0,0.686729260089686
2023-11-21 15:00:00,-2.330212,3.5000000000000018,20.998,0.29648,400.0,0.4853879415844008,0,20.987,0.29669,400.0,0.5417768996349754,0,0.7260720291479821
2023-11-21 16:00:00,-2.448666666666667,3.403333333333337,20.999,0.29518,400.0,0.4913681977645426,0,20.993,0.29531,400.0,0.6046348079434715,0,0.7481432174887892
2023-11-21 17:00:00,-2.9631333333333334,3.043333333333333,20.999,0.29504,400.0,0.4957820021212368,0,20.995,0.29511,400.0,0.6450554234620408,0,0.7621917040358744
2023-11-21 18:00:00,-2.2917333333333336,2.976666666666667,20.999,0.29646,400.0,0.5001550134616953,0,20.997,0.29651,400.0,0.6754629784668966,0,0.7698991031390134
2023-11-21 19:00:00,-1.7092499999999995,2.7916666666666714,21.0,0.29735,400.0,0.5019417475728155,0,20.998,0.29739,400.0,0.6941830481229698,0,0.7800238228699552
2023-11-21 20:00:00,-2.506016666666666,2.6566666666666663,21.0,0.298,400.0,0.5031002692339072,0,20.998,0.29803,400.0,0.7070426308563009,0,0.7859094730941704
2023-11-21 21:00:00,-3.1276333333333337,2.0733333333333333,20.999,0.30212,400.0,0.5060863180223545,0,20.998,0.30214,400.0,0.7206389605170624,0,0.789167600896861
2023-11-21 22:00:00,-3.7811499999999993,1.0700000000000005,20.999,0.3024,400.0,0.5098392755160316,0,20.998,0.30242,400.0,0.7343357556679282,0,0.7987668161434978
2023-11-21 23:00:00,-3.5984166666666666,0.43500000000000016,21.0,0.29919,400.0,0.5127111038590193,0,20.999,0.29921,400.0,0.7450520746123708,0,0.804582399103139
2023-11-22 00:00:00,-3.2646166666666683,0.2900000000000001,21.0,0.30027,400.0,0.5139593701558294,0,20.999,0.30028,400.0,0.7518167509460499,0,0.8080857623318386
2023-11-22 01:00:00,-3.461583333333333,-0.1350000000000001,21.0,0.30368,400.0,0.5149139267357428,0,20.999,0.30369,400.0,0.7573758413984796,0,0.8084010650224215
2023-11-22 02:00:00,-3.1628833333333337,-0.4249999999999998,21.0,0.3038,400.0,0.5165293301786734,0,20.999,0.30381,400.0,0.7636047017849369,0,0.8139714125560538
2023-11-22 03:00:00,-2.8983666666666665,-0.26333333333333353,21.0,0.3041,400.0,0.518479236354736,0,20.999,0.30412,400.0,0.7700010046549012,0,0.8183155829596412
2023-11-22 04:00:00,-2.172568333333333,0.13166666666666654,21.0,0.30462,400.0,0.5202578118626091,0,20.999,0.30463,400.0,0.7760624225578514,0,0.8188410874439462
2023-11-22 05:00:00,-2.2743000000000007,0.25999999999999995,21.061,0.3027,400.0,0.3858774577792282,0,21.067,0.30258,400.0,0.6029938716051036,0,0.6542530829596412
2023-11-22 06:00:00,1.7763838333333333,0.2266666666666668,21.27,0.29791,400.0,-6.336909521089988e-19,0,21.258000000000006,0.30126,420.92,-1.9948762600046885e-19,0,0.20908772421524666
2023-11-22 07:00:00,18.94678333333333,0.9416666666666664,21.765,0.31143000000000004,549.39,1.0645671860977399e-72,0,21.649,0.30686,513.31,-8.083553799269948e-85,0,0.12824411434977578
2023-11-22 08:00:00,44.92333333333334,1.314999999999999,21.953000000000007,0.31588,637.68,0.0,0,21.738000000000003,0.30935,562.75,0.0,0,0.12042811098654707
2023-11-22 09:00:00,70.5725,2.045,21.892,0.31078,622.62,0.0,0,21.764,0.30171,557.27,0.0,0,0.11555142937219733
2023-11-22 10:00:00,96.883,2.876666666666667,21.979,0.29752,581.37,0.0,0,21.816,0.29785,562.12,0.0,0,0.1100581558295964
2023-11-22 11:00:00,64.61916666666666,3.7300000000000018,22.055,0.30015,625.14,0.0,0,21.822,0.29283000000000003,548.34,0.0,0,0.10673346412556052
2023-11-22 12:00:00,29.80083333333333,4.163333333333329,22.089,0.30024,640.25,0.0,0,21.82,0.28867,532.85,0.0,0,0.10229119955156953
2023-11-22 13:00:00,14.918433333333333,4.231666666666663,22.06,0.284,557.41,0.0,0,21.92,0.2885,565.85,0.0,0,0.09610426008968607
2023-11-22 14:00:00,3.6643776666666654,4.2033333333333305,22.294,0.29482,685.38,0.0,0,21.922,0.2824,556.35,0.0,0,0.09403377242152466
2023-11-22 15:00:00,-0.9870311499999996,3.9066666666666685,22.235,0.28619,657.36,0.0,0,21.938,0.27425,544.35,0.0,0,0.0930423206278027
2023-11-22 16:00:00,-0.3657766666666667,3.896666666666668,22.291,0.2844,661.18,0.0,0,21.954,0.27333,548.93,0.0,0,0.0937464966367713
2023-11-22 17:00:00,-0.36044499999999996,4.235000000000004,21.881,0.27337,565.57,1.0861140572733948e-23,0,21.689,0.27155,532.87,0.0,0,0.12687079596412554
2023-11-22 18:00:00,-1.3117699999999997,3.2883333333333336,20.916,0.26938,428.86,0.10577629109896386,0,20.888,0.26815,419.18,0.2709252871638592,0,0.3356607343049328
2023-11-22 19:00:00,0.012785633333333327,2.8250000000000006,20.994,0.26924000000000003,403.73,0.3609529248592641,0,20.995,0.26899,402.49,0.6243930209972874,0,0.5457539237668162
2023-11-22 20:00:00,-0.02886852666666666,3.4249999999999994,20.995,0.27223,400.42,0.3920372032308069,0,20.996,0.27217,400.28,0.654599645021935,0,0.6001961883408071
2023-11-22 21:00:00,-0.19322175,4.7533333333333365,20.997,0.27372,400.08,0.4157461042669495,0,20.997,0.27371,400.06,0.6806536954556109,0,0.6445137331838565
2023-11-22 22:00:00,-0.31769200000000003,5.084999999999997,20.997,0.27608,400.02,0.4336868728073754,0,20.997,0.27608,400.01,0.7016174943906768,0,0.6765695067264574
2023-11-22 23:00:00,-0.08095551666666663,5.578333333333331,20.997,0.27396,400.0,0.4499877620951293,0,20.997,0.27396,400.0,0.7223133853521316,0,0.7040709080717489
2023-11-23 00:00:00,0.06434433333333332,6.968333333333333,20.998,0.27007,400.0,0.4638329118054989,0,20.998,0.27007,400.0,0.740531127557684,0,0.72691283632287
2023-11-23 01:00:00,0.13323526666666666,8.916666666666666,20.998,0.26711,400.0,0.4751652117157542,0,20.998,0.26712,400.0,0.7558018820535146,0,0.7452003923766816
2023-11-23 02:00:00,0.21401416666666667,9.961666666666678,20.998,0.26037,400.0,0.4858366647629926,0,20.998,0.26038,400.0,0.7711061250460467,0,0.7618764013452914
2023-11-23 03:00:00,0.1418399833333334,10.398333333333332,20.999,0.25194,400.0,0.4951456310679611,0,20.998,0.25195,400.0,0.7846019892167041,0,0.7765204596412556
2023-11-23 04:00:00,-0.06508233433333335,10.595000000000006,21.0,0.25131,400.0,0.4967284000979033,0,21.001,0.25131,400.0,0.7851378051639262,0,0.7829666479820628
